"","id","trial","x","y","ymax","kernel","scenario","horizon","round","reward","experimentDuration","instructionsDuration","env","delta_x","overall","Horizon","tau","kError","lambda","beta","Model"
"8715",65,11,24,33.4155962953198,89.0284536348848,"Smooth","Max. Reward Condition",10,"1",1.14,"0:05:12","0:00:55",19,1,1025,"Long",1.43355340634799,0.00673832383232934,NA,2.2499738992856,"localBMT"
"8716",65,1,22,70.836987029842,70.836987029842,"Smooth","Max. Reward Condition",5,"2",1.14,"0:05:12","0:00:55",37,NA,1026,"Short",0.955216417408889,0.146214939834843,NA,1.36541877099613,"localBMT"
"8717",65,2,9,79.6631250805723,79.6631250805723,"Smooth","Max. Reward Condition",5,"2",1.14,"0:05:12","0:00:55",37,1,1026,"Short",0.955216417408889,0.146214939834843,NA,1.36541877099613,"localBMT"
"8718",65,3,4,79.0405280116126,79.6631250805723,"Smooth","Max. Reward Condition",5,"2",1.14,"0:05:12","0:00:55",37,2,1026,"Short",0.955216417408889,0.146214939834843,NA,1.36541877099613,"localBMT"
"8719",65,4,21,76.20596281382,79.6631250805723,"Smooth","Max. Reward Condition",5,"2",1.14,"0:05:12","0:00:55",37,1,1026,"Short",0.955216417408889,0.146214939834843,NA,1.36541877099613,"localBMT"
"8720",65,5,14,68.6909082339062,79.6631250805723,"Smooth","Max. Reward Condition",5,"2",1.14,"0:05:12","0:00:55",37,1,1026,"Short",0.955216417408889,0.146214939834843,NA,1.36541877099613,"localBMT"
"8721",65,6,3,75.8368599714596,79.6631250805723,"Smooth","Max. Reward Condition",5,"2",1.14,"0:05:12","0:00:55",37,1,1026,"Short",0.955216417408889,0.146214939834843,NA,1.36541877099613,"localBMT"
"8722",65,1,13,50.292855991572,50.292855991572,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,NA,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8723",65,2,0,32.7319245117883,50.292855991572,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,1,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8724",65,3,2,21.5821317755337,50.292855991572,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,2,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8725",65,4,16,30.0928786134748,50.292855991572,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,4,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8726",65,5,5,89.0530894983034,89.0530894983034,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,6,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8727",65,6,26,100,100,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,15,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8728",65,7,14,48.3022483810297,100,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,1,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8729",65,8,8,47.8811242324549,100,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,25,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8730",65,9,15,42.7877055648428,100,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,1,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8731",65,10,23,66.4918065673789,100,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,2,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8732",65,11,18,0.885441605768882,100,"Smooth","Max. Reward Condition",10,"3",1.14,"0:05:12","0:00:55",18,1,1027,"Long",1.49918957196479,0.00673853391291091,NA,2.40841728992942,"localBMT"
"8733",65,1,13,22.2407366321407,22.2407366321407,"Smooth","Max. Reward Condition",5,"4",1.14,"0:05:12","0:00:55",20,NA,1028,"Short",3.30085966934449,0.0467692410386871,NA,4.40168555628308,"localBMT"
"8734",65,2,26,48.1337691540608,48.1337691540608,"Smooth","Max. Reward Condition",5,"4",1.14,"0:05:12","0:00:55",20,1,1028,"Short",3.30085966934449,0.0467692410386871,NA,4.40168555628308,"localBMT"
"8735",65,3,20,99.9298801384507,99.9298801384507,"Smooth","Max. Reward Condition",5,"4",1.14,"0:05:12","0:00:55",20,1,1028,"Short",3.30085966934449,0.0467692410386871,NA,4.40168555628308,"localBMT"
"8736",65,4,18,86.5705089591611,99.9298801384507,"Smooth","Max. Reward Condition",5,"4",1.14,"0:05:12","0:00:55",20,1,1028,"Short",3.30085966934449,0.0467692410386871,NA,4.40168555628308,"localBMT"
"8737",65,5,10,49.7077249978082,99.9298801384507,"Smooth","Max. Reward Condition",5,"4",1.14,"0:05:12","0:00:55",20,1,1028,"Short",3.30085966934449,0.0467692410386871,NA,4.40168555628308,"localBMT"
"8738",65,6,3,50.2962219267645,99.9298801384507,"Smooth","Max. Reward Condition",5,"4",1.14,"0:05:12","0:00:55",20,1,1028,"Short",3.30085966934449,0.0467692410386871,NA,4.40168555628308,"localBMT"
"8739",65,1,7,67.6602779308306,67.6602779308306,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,NA,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8740",65,2,26,59.4635055586409,67.6602779308306,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,1,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8741",65,3,15,100,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,1,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8742",65,4,27,63.2249936939776,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,1,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8743",65,5,6,83.6435691110059,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,3,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8744",65,6,23,64.1314520222452,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,1,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8745",65,7,9,27.574906212359,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,13,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8746",65,8,12,6.09381444102749,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,1,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8747",65,9,8,47.4928178375438,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,2,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8748",65,10,4,89.113205506635,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,1,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8749",65,11,25,62.1818251079175,100,"Smooth","Max. Reward Condition",10,"5",1.14,"0:05:12","0:00:55",38,4,1029,"Long",27.9249874607648,0.00673868043811963,NA,44.6927842769757,"localBMT"
"8750",65,1,2,35.3588615929214,35.3588615929214,"Smooth","Max. Reward Condition",5,"6",1.14,"0:05:12","0:00:55",26,NA,1030,"Short",1.66124143173873,0.0780372923178691,NA,2.56155724039038,"localBMT"
"8751",65,2,25,2.03310562069524,35.3588615929214,"Smooth","Max. Reward Condition",5,"6",1.14,"0:05:12","0:00:55",26,14,1030,"Short",1.66124143173873,0.0780372923178691,NA,2.56155724039038,"localBMT"
"8752",65,3,29,74.6419069890775,74.6419069890775,"Smooth","Max. Reward Condition",5,"6",1.14,"0:05:12","0:00:55",26,7,1030,"Short",1.66124143173873,0.0780372923178691,NA,2.56155724039038,"localBMT"
"8753",65,4,21,62.0772726623938,74.6419069890775,"Smooth","Max. Reward Condition",5,"6",1.14,"0:05:12","0:00:55",26,1,1030,"Short",1.66124143173873,0.0780372923178691,NA,2.56155724039038,"localBMT"
"8754",65,5,27,32.9241935929456,74.6419069890775,"Smooth","Max. Reward Condition",5,"6",1.14,"0:05:12","0:00:55",26,2,1030,"Short",1.66124143173873,0.0780372923178691,NA,2.56155724039038,"localBMT"
"8755",65,6,20,71.5357071560362,74.6419069890775,"Smooth","Max. Reward Condition",5,"6",1.14,"0:05:12","0:00:55",26,1,1030,"Short",1.66124143173873,0.0780372923178691,NA,2.56155724039038,"localBMT"
"8756",65,1,27,8.2784214436385,8.2784214436385,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,NA,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8757",65,2,3,85.0940211224079,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,12,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8758",65,3,15,10.7609734343187,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8759",65,4,9,15.1997812672466,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,2,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8760",65,5,23,54.94860067852,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8761",65,6,1,19.1950426850108,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8762",65,7,20,66.1376002405965,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8763",65,8,21,57.257806830893,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8764",65,9,7,0,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8765",65,10,24,33.8651262509023,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,13,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8766",65,11,29,57.8732743864148,85.0940211224079,"Smooth","Max. Reward Condition",10,"7",1.14,"0:05:12","0:00:55",29,1,1031,"Long",1.90864701369354,0.00673810473994255,NA,2.98177313031552,"localBMT"
"8767",65,1,5,65.9460699691969,65.9460699691969,"Smooth","Max. Reward Condition",5,"8",1.14,"0:05:12","0:00:55",32,NA,1032,"Short",1.93341016802891,0.0805101968070078,NA,3.10363694123465,"localBMT"
"8768",65,2,25,49.0539921924083,65.9460699691969,"Smooth","Max. Reward Condition",5,"8",1.14,"0:05:12","0:00:55",32,1,1032,"Short",1.93341016802891,0.0805101968070078,NA,3.10363694123465,"localBMT"
"8769",65,3,0,9.32245617475331,65.9460699691969,"Smooth","Max. Reward Condition",5,"8",1.14,"0:05:12","0:00:55",32,15,1032,"Short",1.93341016802891,0.0805101968070078,NA,3.10363694123465,"localBMT"
"8770",65,4,6,66.0913399163429,66.0913399163429,"Smooth","Max. Reward Condition",5,"8",1.14,"0:05:12","0:00:55",32,6,1032,"Short",1.93341016802891,0.0805101968070078,NA,3.10363694123465,"localBMT"
"8771",65,5,24,67.3905923946686,67.3905923946686,"Smooth","Max. Reward Condition",5,"8",1.14,"0:05:12","0:00:55",32,1,1032,"Short",1.93341016802891,0.0805101968070078,NA,3.10363694123465,"localBMT"
"8772",65,6,9,82.6521673412053,82.6521673412053,"Smooth","Max. Reward Condition",5,"8",1.14,"0:05:12","0:00:55",32,2,1032,"Short",1.93341016802891,0.0805101968070078,NA,3.10363694123465,"localBMT"
"8773",65,1,29,52.2795242946542,52.2795242946542,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,NA,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8774",65,2,15,21.0344078024517,52.2795242946542,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,12,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8775",65,3,4,31.6787120562016,52.2795242946542,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,6,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8776",65,4,2,51.9921242254593,52.2795242946542,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,1,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8777",65,5,20,15.9040205370712,52.2795242946542,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,2,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8778",65,6,17,34.585001600528,52.2795242946542,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,1,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8779",65,7,27,61.3049112690196,61.3049112690196,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,1,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8780",65,8,8,93.3363497701259,93.3363497701259,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,1,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8781",65,9,5,60.3146410082651,93.3363497701259,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,20,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8782",65,10,13,83.4623754828948,93.3363497701259,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,1,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8783",65,11,0,60.1369953565899,93.3363497701259,"Smooth","Max. Reward Condition",10,"9",1.14,"0:05:12","0:00:55",7,2,1033,"Long",1.17193206317535,0.00673795728762865,NA,1.87951906026824,"localBMT"
"8784",65,1,9,56.1239375292794,56.1239375292794,"Smooth","Max. Reward Condition",5,"10",1.14,"0:05:12","0:00:55",2,NA,1034,"Short",2.02724697905925,0.120167272500251,NA,3.40707738124129,"localBMT"
"8785",65,2,23,26.4364357145396,56.1239375292794,"Smooth","Max. Reward Condition",5,"10",1.14,"0:05:12","0:00:55",2,1,1034,"Short",2.02724697905925,0.120167272500251,NA,3.40707738124129,"localBMT"
"8786",65,3,21,48.8118897256085,56.1239375292794,"Smooth","Max. Reward Condition",5,"10",1.14,"0:05:12","0:00:55",2,3,1034,"Short",2.02724697905925,0.120167272500251,NA,3.40707738124129,"localBMT"
"8787",65,4,20,29.0829038253593,56.1239375292794,"Smooth","Max. Reward Condition",5,"10",1.14,"0:05:12","0:00:55",2,10,1034,"Short",2.02724697905925,0.120167272500251,NA,3.40707738124129,"localBMT"
"8788",65,5,13,30.2728308790114,56.1239375292794,"Smooth","Max. Reward Condition",5,"10",1.14,"0:05:12","0:00:55",2,4,1034,"Short",2.02724697905925,0.120167272500251,NA,3.40707738124129,"localBMT"
"8789",65,6,19,6.58111617305135,56.1239375292794,"Smooth","Max. Reward Condition",5,"10",1.14,"0:05:12","0:00:55",2,15,1034,"Short",2.02724697905925,0.120167272500251,NA,3.40707738124129,"localBMT"
"8790",65,1,29,54.2222939009538,54.2222939009538,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,NA,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8791",65,2,24,0,54.2222939009538,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,22,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8792",65,3,9,84.1913241568081,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,1,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8793",65,4,25,8.99500837758361,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,3,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8794",65,5,4,49.4352344420027,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,1,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8795",65,6,3,53.6311309188087,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,27,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8796",65,7,5,34.7619616308962,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,1,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8797",65,8,13,71.5373846073742,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,2,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8798",65,9,1,61.1114338586066,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,13,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8799",65,10,28,65.5405334139449,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,5,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8800",65,11,6,24.962429237365,84.1913241568081,"Smooth","Max. Reward Condition",10,"11",1.14,"0:05:12","0:00:55",36,10,1035,"Long",1.40936407152166,0.00673845164288553,NA,2.2863572265494,"localBMT"
"8801",65,1,29,51.4172792552356,51.4172792552356,"Smooth","Max. Reward Condition",5,"12",1.14,"0:05:12","0:00:55",39,NA,1036,"Short",1.6147566723843,0.100894989724524,NA,2.47612909650297,"localBMT"
"8802",65,2,13,99.9596960066195,99.9596960066195,"Smooth","Max. Reward Condition",5,"12",1.14,"0:05:12","0:00:55",39,25,1036,"Short",1.6147566723843,0.100894989724524,NA,2.47612909650297,"localBMT"
"8803",65,3,8,36.5761395509316,99.9596960066195,"Smooth","Max. Reward Condition",5,"12",1.14,"0:05:12","0:00:55",39,26,1036,"Short",1.6147566723843,0.100894989724524,NA,2.47612909650297,"localBMT"
"8804",65,4,27,37.3838139168836,99.9596960066195,"Smooth","Max. Reward Condition",5,"12",1.14,"0:05:12","0:00:55",39,1,1036,"Short",1.6147566723843,0.100894989724524,NA,2.47612909650297,"localBMT"
"8805",65,5,16,83.3184227714397,99.9596960066195,"Smooth","Max. Reward Condition",5,"12",1.14,"0:05:12","0:00:55",39,1,1036,"Short",1.6147566723843,0.100894989724524,NA,2.47612909650297,"localBMT"
"8806",65,6,10,50.8885557508293,99.9596960066195,"Smooth","Max. Reward Condition",5,"12",1.14,"0:05:12","0:00:55",39,4,1036,"Short",1.6147566723843,0.100894989724524,NA,2.47612909650297,"localBMT"
"8807",65,1,12,33.5948746346953,33.5948746346953,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,NA,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8808",65,2,11,58.4040157158461,58.4040157158461,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,22,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8809",65,3,8,93.0635724163654,93.0635724163654,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8810",65,4,16,8.18020387656379,93.0635724163654,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,2,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8811",65,5,7,84.4371035209043,93.0635724163654,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8812",65,6,13,17.8380604531266,93.0635724163654,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8813",65,7,0,75.1764658755236,93.0635724163654,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,5,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8814",65,8,23,94.1016288910397,94.1016288910397,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8815",65,9,27,31.3513296765001,94.1016288910397,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8816",65,10,28,34.4281490636407,94.1016288910397,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
"8817",65,11,17,31.1245707420471,94.1016288910397,"Smooth","Max. Reward Condition",10,"13",1.14,"0:05:12","0:00:55",4,1,1037,"Long",0.693134460504134,0.00673821114010319,NA,1.05178967902633,"localBMT"
